Downloaded from wid.world on 04-06-2019 at 15:01:55
United Kingdom;"sdiinc_p50p60_992_j_GB
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0839002607
United Kingdom;"sdiinc_p50p60_992_j_GB
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.087792987
United Kingdom;"sdiinc_p50p60_992_j_GB
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.08757699
United Kingdom;"sdiinc_p60p70_992_j_GB
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.0998667227
United Kingdom;"sdiinc_p60p70_992_j_GB
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.0983897652
United Kingdom;"sdiinc_p60p70_992_j_GB
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.0992976036
United Kingdom;"sdiinc_p60p70_992_j_GB
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0957294647
United Kingdom;"sdiinc_p60p70_992_j_GB
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0996258985
United Kingdom;"sdiinc_p60p70_992_j_GB
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.0988387903
United Kingdom;"sdiinc_p70p80_992_j_GB
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.115973209
United Kingdom;"sdiinc_p70p80_992_j_GB
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1147807343
United Kingdom;"sdiinc_p70p80_992_j_GB
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1153219407
United Kingdom;"sdiinc_p70p80_992_j_GB
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1117426502
United Kingdom;"sdiinc_p70p80_992_j_GB
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1155383242
United Kingdom;"sdiinc_p70p80_992_j_GB
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.114329474
United Kingdom;"sdiinc_p80p90_992_j_GB
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1411024705
United Kingdom;"sdiinc_p80p90_992_j_GB
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1410764521
United Kingdom;"sdiinc_p80p90_992_j_GB
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1406384781
United Kingdom;"sdiinc_p80p90_992_j_GB
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1389121674
United Kingdom;"sdiinc_p80p90_992_j_GB
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1410736972
United Kingdom;"sdiinc_p80p90_992_j_GB
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1405901499
United Kingdom;"sdiinc_p90p100_992_j_GB
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2731121313
United Kingdom;"sdiinc_p90p100_992_j_GB
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2821554136
United Kingdom;"sdiinc_p90p100_992_j_GB
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2817246157
United Kingdom;"sdiinc_p90p100_992_j_GB
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2986101923
United Kingdom;"sdiinc_p90p100_992_j_GB
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.277215643
United Kingdom;"sdiinc_p90p100_992_j_GB
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2823727099
null;"sdiinc_p50p60_992_j_QE-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0866
null;"sdiinc_p50p60_992_j_QE-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0857
null;"sdiinc_p50p60_992_j_QE-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0857
null;"sdiinc_p50p60_992_j_QE-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0847
null;"sdiinc_p50p60_992_j_QE-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0853
null;"sdiinc_p50p60_992_j_QE-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.085
null;"sdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1042
null;"sdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1034
null;"sdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1036
null;"sdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1023
null;"sdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1032
null;"sdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.1026
null;"sdiinc_p70p80_992_j_QE-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1259
null;"sdiinc_p70p80_992_j_QE-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1254
null;"sdiinc_p70p80_992_j_QE-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1256
null;"sdiinc_p70p80_992_j_QE-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1243
null;"sdiinc_p70p80_992_j_QE-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1251
null;"sdiinc_p70p80_992_j_QE-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.124
null;"sdiinc_p80p90_992_j_QE-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1614
null;"sdiinc_p80p90_992_j_QE-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1614
null;"sdiinc_p80p90_992_j_QE-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1618
null;"sdiinc_p80p90_992_j_QE-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1611
null;"sdiinc_p80p90_992_j_QE-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1615
null;"sdiinc_p80p90_992_j_QE-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1606
null;"sdiinc_p90p100_992_j_QE-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.3174
null;"sdiinc_p90p100_992_j_QE-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.3217
null;"sdiinc_p90p100_992_j_QE-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.3206
null;"sdiinc_p90p100_992_j_QE-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.3262
null;"sdiinc_p90p100_992_j_QE-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.3232
null;"sdiinc_p90p100_992_j_QE-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.3239
null;"sdiinc_p50p60_992_j_QY-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0877
null;"sdiinc_p50p60_992_j_QY-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0867
null;"sdiinc_p50p60_992_j_QY-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0868
null;"sdiinc_p50p60_992_j_QY-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0858
null;"sdiinc_p50p60_992_j_QY-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0864
null;"sdiinc_p50p60_992_j_QY-MER
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0861
null;"sdiinc_p60p70_992_j_QY-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1045
null;"sdiinc_p60p70_992_j_QY-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1035
null;"sdiinc_p60p70_992_j_QY-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1038
null;"sdiinc_p60p70_992_j_QY-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1025
null;"sdiinc_p60p70_992_j_QY-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1034
null;"sdiinc_p60p70_992_j_QY-MER
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.1029
null;"sdiinc_p70p80_992_j_QY-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.125
null;"sdiinc_p70p80_992_j_QY-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1242
null;"sdiinc_p70p80_992_j_QY-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1246
null;"sdiinc_p70p80_992_j_QY-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1232
null;"sdiinc_p70p80_992_j_QY-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1241
null;"sdiinc_p70p80_992_j_QY-MER
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.123
null;"sdiinc_p80p90_992_j_QY-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1581
null;"sdiinc_p80p90_992_j_QY-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1579
null;"sdiinc_p80p90_992_j_QY-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1583
null;"sdiinc_p80p90_992_j_QY-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1575
null;"sdiinc_p80p90_992_j_QY-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.158
null;"sdiinc_p80p90_992_j_QY-MER
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1569
null;"sdiinc_p90p100_992_j_QY-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.305
null;"sdiinc_p90p100_992_j_QY-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.3107
null;"sdiinc_p90p100_992_j_QY-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.3089
null;"sdiinc_p90p100_992_j_QY-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.3149
null;"sdiinc_p90p100_992_j_QY-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.312
null;"sdiinc_p90p100_992_j_QY-MER
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.3125
