Downloaded from wid.world on 04-06-2019 at 14:59:56
Romania;"sdiinc_p20p30_992_j_RO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0561
Romania;"sdiinc_p20p30_992_j_RO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0556
Romania;"sdiinc_p20p30_992_j_RO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0552
Romania;"sdiinc_p30p40_992_j_RO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0676
Romania;"sdiinc_p30p40_992_j_RO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.069
Romania;"sdiinc_p30p40_992_j_RO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0679
Romania;"sdiinc_p30p40_992_j_RO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0672
Romania;"sdiinc_p30p40_992_j_RO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0668
Romania;"sdiinc_p30p40_992_j_RO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.067
Romania;"sdiinc_p40p50_992_j_RO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0787
Romania;"sdiinc_p40p50_992_j_RO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0803
Romania;"sdiinc_p40p50_992_j_RO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0798
Romania;"sdiinc_p40p50_992_j_RO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0791
Romania;"sdiinc_p40p50_992_j_RO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0792
Romania;"sdiinc_p40p50_992_j_RO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0793
Serbia;"sdiinc_p10p20_992_j_RS
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0451
Serbia;"sdiinc_p10p20_992_j_RS
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0441
Serbia;"sdiinc_p10p20_992_j_RS
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0434
Serbia;"sdiinc_p10p20_992_j_RS
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0405
Serbia;"sdiinc_p10p20_992_j_RS
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0402
Serbia;"sdiinc_p10p20_992_j_RS
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.041
Serbia;"sdiinc_p0p10_992_j_RS
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.024
Serbia;"sdiinc_p0p10_992_j_RS
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0229
Serbia;"sdiinc_p0p10_992_j_RS
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.022
Serbia;"sdiinc_p0p10_992_j_RS
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0197
Serbia;"sdiinc_p0p10_992_j_RS
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0186
Serbia;"sdiinc_p0p10_992_j_RS
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.02
Serbia;"sdiinc_p20p30_992_j_RS
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0584
Serbia;"sdiinc_p20p30_992_j_RS
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0572
Serbia;"sdiinc_p20p30_992_j_RS
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0563
Serbia;"sdiinc_p20p30_992_j_RS
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0533
Serbia;"sdiinc_p20p30_992_j_RS
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0536
Serbia;"sdiinc_p20p30_992_j_RS
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0539
Serbia;"sdiinc_p30p40_992_j_RS
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0698
Serbia;"sdiinc_p30p40_992_j_RS
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0686
Serbia;"sdiinc_p30p40_992_j_RS
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0677
Serbia;"sdiinc_p30p40_992_j_RS
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0649
Serbia;"sdiinc_p30p40_992_j_RS
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0654
Serbia;"sdiinc_p30p40_992_j_RS
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0656
Serbia;"sdiinc_p40p50_992_j_RS
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0812
Serbia;"sdiinc_p40p50_992_j_RS
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0799
Serbia;"sdiinc_p40p50_992_j_RS
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0789
Serbia;"sdiinc_p40p50_992_j_RS
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0762
Serbia;"sdiinc_p40p50_992_j_RS
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.077
Serbia;"sdiinc_p40p50_992_j_RS
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0773
Slovakia;"sdiinc_p10p20_992_j_SK
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0573
Slovakia;"sdiinc_p10p20_992_j_SK
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0571
Slovakia;"sdiinc_p10p20_992_j_SK
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0578
Slovakia;"sdiinc_p10p20_992_j_SK
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0583
Slovakia;"sdiinc_p10p20_992_j_SK
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0575
Slovakia;"sdiinc_p10p20_992_j_SK
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.062
Slovakia;"sdiinc_p0p10_992_j_SK
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0375
Slovakia;"sdiinc_p0p10_992_j_SK
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0373
Slovakia;"sdiinc_p0p10_992_j_SK
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0371
Slovakia;"sdiinc_p0p10_992_j_SK
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0367
Slovakia;"sdiinc_p0p10_992_j_SK
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0353
Slovakia;"sdiinc_p0p10_992_j_SK
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0365
Slovakia;"sdiinc_p20p30_992_j_SK
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0673
Slovakia;"sdiinc_p20p30_992_j_SK
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0676
Slovakia;"sdiinc_p20p30_992_j_SK
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.068
Slovakia;"sdiinc_p20p30_992_j_SK
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0689
Slovakia;"sdiinc_p20p30_992_j_SK
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0685
Slovakia;"sdiinc_p20p30_992_j_SK
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0733
Slovakia;"sdiinc_p30p40_992_j_SK
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0753
Slovakia;"sdiinc_p30p40_992_j_SK
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0758
Slovakia;"sdiinc_p30p40_992_j_SK
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0766
Slovakia;"sdiinc_p30p40_992_j_SK
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0772
Slovakia;"sdiinc_p30p40_992_j_SK
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.077
Slovakia;"sdiinc_p30p40_992_j_SK
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0818
Slovakia;"sdiinc_p40p50_992_j_SK
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.083
Slovakia;"sdiinc_p40p50_992_j_SK
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0835
Slovakia;"sdiinc_p40p50_992_j_SK
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0845
Slovakia;"sdiinc_p40p50_992_j_SK
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.085
Slovakia;"sdiinc_p40p50_992_j_SK
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0848
Slovakia;"sdiinc_p40p50_992_j_SK
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0892
Slovenia;"sdiinc_p10p20_992_j_SI
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0586
Slovenia;"sdiinc_p10p20_992_j_SI
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0587
Slovenia;"sdiinc_p10p20_992_j_SI
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0573
Slovenia;"sdiinc_p10p20_992_j_SI
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.057
Slovenia;"sdiinc_p10p20_992_j_SI
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0555
Slovenia;"sdiinc_p10p20_992_j_SI
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.0571
Slovenia;"sdiinc_p0p10_992_j_SI
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0388
Slovenia;"sdiinc_p0p10_992_j_SI
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0403
Slovenia;"sdiinc_p0p10_992_j_SI
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0397
Slovenia;"sdiinc_p0p10_992_j_SI
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0402
Slovenia;"sdiinc_p0p10_992_j_SI
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0392
Slovenia;"sdiinc_p0p10_992_j_SI
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0406
Slovenia;"sdiinc_p20p30_992_j_SI
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0687
Slovenia;"sdiinc_p20p30_992_j_SI
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0686
Slovenia;"sdiinc_p20p30_992_j_SI
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0671
Slovenia;"sdiinc_p20p30_992_j_SI
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0672
Slovenia;"sdiinc_p20p30_992_j_SI
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0661
Slovenia;"sdiinc_p20p30_992_j_SI
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0671
Slovenia;"sdiinc_p30p40_992_j_SI
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0776
Slovenia;"sdiinc_p30p40_992_j_SI
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0774
Slovenia;"sdiinc_p30p40_992_j_SI
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0761
Slovenia;"sdiinc_p30p40_992_j_SI
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0762
Slovenia;"sdiinc_p30p40_992_j_SI
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0748
Slovenia;"sdiinc_p30p40_992_j_SI
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0756
Slovenia;"sdiinc_p40p50_992_j_SI
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0861
Slovenia;"sdiinc_p40p50_992_j_SI
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0862
Slovenia;"sdiinc_p40p50_992_j_SI
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0848
Slovenia;"sdiinc_p40p50_992_j_SI
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0847
Slovenia;"sdiinc_p40p50_992_j_SI
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0836
Slovenia;"sdiinc_p40p50_992_j_SI
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0843
Spain;"sdiinc_p10p20_992_j_ES
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0502
Spain;"sdiinc_p10p20_992_j_ES
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0492
Spain;"sdiinc_p10p20_992_j_ES
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0506
Spain;"sdiinc_p10p20_992_j_ES
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0509
Spain;"sdiinc_p10p20_992_j_ES
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0501
Spain;"sdiinc_p10p20_992_j_ES
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.0489
Spain;"sdiinc_p0p10_992_j_ES
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0304
Spain;"sdiinc_p0p10_992_j_ES
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0305
Spain;"sdiinc_p0p10_992_j_ES
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0329
Spain;"sdiinc_p0p10_992_j_ES
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0341
Spain;"sdiinc_p0p10_992_j_ES
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0329
Spain;"sdiinc_p0p10_992_j_ES
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0325
Spain;"sdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0609
Spain;"sdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0606
Spain;"sdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0615
Spain;"sdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0615
Spain;"sdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0612
Spain;"sdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.06
Spain;"sdiinc_p30p40_992_j_ES
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0696
Spain;"sdiinc_p30p40_992_j_ES
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0697
Spain;"sdiinc_p30p40_992_j_ES
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0705
Spain;"sdiinc_p30p40_992_j_ES
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0707
Spain;"sdiinc_p30p40_992_j_ES
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0704
Spain;"sdiinc_p30p40_992_j_ES
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0699
Spain;"sdiinc_p40p50_992_j_ES
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0793
Spain;"sdiinc_p40p50_992_j_ES
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.079
Spain;"sdiinc_p40p50_992_j_ES
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0794
Spain;"sdiinc_p40p50_992_j_ES
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0794
Spain;"sdiinc_p40p50_992_j_ES
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0798
Spain;"sdiinc_p40p50_992_j_ES
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0792
Sweden;"sdiinc_p10p20_992_j_SE
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0547
Sweden;"sdiinc_p10p20_992_j_SE
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0548
Sweden;"sdiinc_p10p20_992_j_SE
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0564
Sweden;"sdiinc_p10p20_992_j_SE
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0558
Sweden;"sdiinc_p10p20_992_j_SE
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.055
Sweden;"sdiinc_p10p20_992_j_SE
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.0536
Sweden;"sdiinc_p0p10_992_j_SE
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0332
Sweden;"sdiinc_p0p10_992_j_SE
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0351
Sweden;"sdiinc_p0p10_992_j_SE
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.038
Sweden;"sdiinc_p0p10_992_j_SE
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0351
Sweden;"sdiinc_p0p10_992_j_SE
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0339
Sweden;"sdiinc_p0p10_992_j_SE
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0342
Sweden;"sdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0638
Sweden;"sdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0639
Sweden;"sdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0649
Sweden;"sdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0646
Sweden;"sdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.064
Sweden;"sdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0629
Sweden;"sdiinc_p30p40_992_j_SE
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0729
Sweden;"sdiinc_p30p40_992_j_SE
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0733
Sweden;"sdiinc_p30p40_992_j_SE
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0745
Sweden;"sdiinc_p30p40_992_j_SE
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0742
Sweden;"sdiinc_p30p40_992_j_SE
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0739
Sweden;"sdiinc_p30p40_992_j_SE
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0727
Sweden;"sdiinc_p40p50_992_j_SE
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0832
Sweden;"sdiinc_p40p50_992_j_SE
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0839
Sweden;"sdiinc_p40p50_992_j_SE
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0853
Sweden;"sdiinc_p40p50_992_j_SE
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0853
Sweden;"sdiinc_p40p50_992_j_SE
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0845
Sweden;"sdiinc_p40p50_992_j_SE
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0838
Switzerland;"sdiinc_p10p20_992_j_CH
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0464
Switzerland;"sdiinc_p10p20_992_j_CH
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0473
Switzerland;"sdiinc_p10p20_992_j_CH
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0466
Switzerland;"sdiinc_p10p20_992_j_CH
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0469
Switzerland;"sdiinc_p10p20_992_j_CH
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0476
Switzerland;"sdiinc_p10p20_992_j_CH
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.0467
Switzerland;"sdiinc_p0p10_992_j_CH
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0296
Switzerland;"sdiinc_p0p10_992_j_CH
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.03
Switzerland;"sdiinc_p0p10_992_j_CH
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0307
Switzerland;"sdiinc_p0p10_992_j_CH
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0314
Switzerland;"sdiinc_p0p10_992_j_CH
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0315
Switzerland;"sdiinc_p0p10_992_j_CH
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0313
Switzerland;"sdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0568
Switzerland;"sdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0581
Switzerland;"sdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0572
Switzerland;"sdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0577
Switzerland;"sdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0582
Switzerland;"sdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0567
Switzerland;"sdiinc_p30p40_992_j_CH
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0659
Switzerland;"sdiinc_p30p40_992_j_CH
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0674
Switzerland;"sdiinc_p30p40_992_j_CH
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0665
Switzerland;"sdiinc_p30p40_992_j_CH
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0667
Switzerland;"sdiinc_p30p40_992_j_CH
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0672
Switzerland;"sdiinc_p30p40_992_j_CH
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0658
Switzerland;"sdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0747
Switzerland;"sdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0762
Switzerland;"sdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0753
Switzerland;"sdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.075
Switzerland;"sdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0754
Switzerland;"sdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0748
USA;"sdiinc_p10p20_992_j_US
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0302300004
USA;"sdiinc_p10p20_992_j_US
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0294600001
USA;"sdiinc_p10p20_992_j_US
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.02822
USA;"sdiinc_p10p20_992_j_US
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0291199998
USA;"sdiinc_p10p20_992_j_US
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0292400003
USA;"sdiinc_p10p20_992_j_US
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;
USA;"sdiinc_p0p10_992_j_US
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0118500002
USA;"sdiinc_p0p10_992_j_US
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.01146
USA;"sdiinc_p0p10_992_j_US
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.01116
USA;"sdiinc_p0p10_992_j_US
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0112000001
USA;"sdiinc_p0p10_992_j_US
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.01142
USA;"sdiinc_p0p10_992_j_US
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;
USA;"sdiinc_p20p30_992_j_US
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0414300002
USA;"sdiinc_p20p30_992_j_US
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0407200002
USA;"sdiinc_p20p30_992_j_US
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0393999997
USA;"sdiinc_p20p30_992_j_US
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0401699999
USA;"sdiinc_p20p30_992_j_US
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0401599999
USA;"sdiinc_p20p30_992_j_US
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;
USA;"sdiinc_p30p40_992_j_US
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.05155
USA;"sdiinc_p30p40_992_j_US
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.05094
USA;"sdiinc_p30p40_992_j_US
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0494000004
USA;"sdiinc_p30p40_992_j_US
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0504299998
USA;"sdiinc_p30p40_992_j_US
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0502899997
USA;"sdiinc_p30p40_992_j_US
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;
USA;"sdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0629699999
USA;"sdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.062570001
USA;"sdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0609099991
USA;"sdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0622799993
USA;"sdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0617399998
USA;"sdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;
United Kingdom;"sdiinc_p10p20_992_j_GB
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0475025699
United Kingdom;"sdiinc_p10p20_992_j_GB
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0469250856
United Kingdom;"sdiinc_p10p20_992_j_GB
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0469176997
United Kingdom;"sdiinc_p10p20_992_j_GB
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0462096902
