Downloaded from wid.world on 05-06-2019 at 11:53:01
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1966;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1967;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1968;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1969;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1970;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1971;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1972;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1973;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1974;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1975;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1976;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1977;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1978;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1979;
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1980;0.218212415
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1981;0.2151440804
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1982;0.2368701448
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1983;0.2365653162
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1984;0.2279783888
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1985;0.214931628
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1986;0.2039941164
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1987;0.1813225278
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1988;0.1883031594
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1989;0.218008298
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1990;0.238957484
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1991;0.2698956365
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1992;0.3044943979
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1993;0.322660614
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1994;0.3485822535
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1995;0.3633344381
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1996;0.3341489126
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1997;0.3608508928
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1998;0.3580129513
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1999;0.3329489326
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2000;0.3384075315
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2001;0.3488056656
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2002;0.3596251458
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2003;0.3457074927
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2004;0.3509886932
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2005;0.3541039041
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2006;0.353291301
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2007;0.3557153829
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2008;0.3696144086
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2009;0.3491338979
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2010;0.3453664522
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2011;0.3620812279
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2012;0.3512501672
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2013;0.3623147923
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2014;0.3672498351
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2015;0.3846154707
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2016;0.3805289945
Bulgaria;"gdiinc_pall_992_j_BG
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2017;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1962;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1963;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1964;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1965;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1966;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1967;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1968;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1969;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1970;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1971;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1972;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1973;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1974;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1975;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1976;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1977;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1978;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1979;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1980;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1981;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1982;
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1983;0.2899667639
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1984;0.2924664942
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1985;0.2942736535
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1986;0.300344989
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1987;0.2808707304
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1988;0.2823946611
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1989;0.3194069131
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1990;0.31813618
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1991;0.3202441123
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1992;0.3211789278
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1993;0.3222063711
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1994;0.3223353087
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1995;0.3208471729
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1996;0.3226642603
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1997;0.324642805
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1998;0.3265349705
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1999;0.3312844429
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2000;0.3168005985
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2001;0.3155996495
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2002;0.3070732025
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2003;0.3047007782
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2004;0.311302809
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2005;0.3156300142
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2006;0.3162125891
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2007;0.3225595263
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2008;0.3192561224
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2009;0.3163159928
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2010;0.3163606988
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2011;0.3158669708
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2012;0.3125095815
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2013;0.3142566547
Croatia;"gdiinc_pall_992_j_HR
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2014;0.3040156148
