Downloaded from wid.world on 04-06-2019 at 14:55:44
Bosnia and Herzegovina;"sptinc_p90p100_992_j_BA
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;
Bosnia and Herzegovina;"sptinc_p90p100_992_j_BA
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;
Brazil;"sptinc_p50p60_992_j_BR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.0526297875
Brazil;"sptinc_p50p60_992_j_BR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.0513874926
Brazil;"sptinc_p50p60_992_j_BR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.0527676009
Brazil;"sptinc_p50p60_992_j_BR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0536793098
Brazil;"sptinc_p50p60_992_j_BR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0540474765
Brazil;"sptinc_p50p60_992_j_BR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;0.0531693846
Brazil;"sptinc_p60p70_992_j_BR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;0.0633086935
Brazil;"sptinc_p60p70_992_j_BR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;0.0613489561
Brazil;"sptinc_p60p70_992_j_BR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;0.0632283017
Brazil;"sptinc_p60p70_992_j_BR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;0.0644673705
Brazil;"sptinc_p60p70_992_j_BR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;0.0645968616
Brazil;"sptinc_p60p70_992_j_BR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;0.0639192909
Brazil;"sptinc_p70p80_992_j_BR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;0.0798633769
Brazil;"sptinc_p70p80_992_j_BR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;0.0771867633
Brazil;"sptinc_p70p80_992_j_BR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;0.0787208974
Brazil;"sptinc_p70p80_992_j_BR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;0.0800501257
Brazil;"sptinc_p70p80_992_j_BR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;0.0804776624
Brazil;"sptinc_p70p80_992_j_BR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;0.078861706
Brazil;"sptinc_p80p90_992_j_BR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;0.1135965362
Brazil;"sptinc_p80p90_992_j_BR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;0.1087566167
Brazil;"sptinc_p80p90_992_j_BR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;0.1111787707
Brazil;"sptinc_p80p90_992_j_BR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;0.1116061211
Brazil;"sptinc_p80p90_992_j_BR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;0.1118377969
Brazil;"sptinc_p80p90_992_j_BR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;0.1096663848
Brazil;"sptinc_p90p100_992_j_BR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;0.5521027446
Brazil;"sptinc_p90p100_992_j_BR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;0.5653079152
Brazil;"sptinc_p90p100_992_j_BR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;0.5542122722
Brazil;"sptinc_p90p100_992_j_BR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;0.5488865376
Brazil;"sptinc_p90p100_992_j_BR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.546107769
Brazil;"sptinc_p90p100_992_j_BR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;0.5555727482
Bulgaria;"sptinc_p50p60_992_j_BG
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.0866
Bulgaria;"sptinc_p50p60_992_j_BG
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.0854
Bulgaria;"sptinc_p50p60_992_j_BG
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.0884
Bulgaria;"sptinc_p50p60_992_j_BG
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0865
Bulgaria;"sptinc_p50p60_992_j_BG
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0864
Bulgaria;"sptinc_p50p60_992_j_BG
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;0.0847
Bulgaria;"sptinc_p60p70_992_j_BG
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;0.1008
Bulgaria;"sptinc_p60p70_992_j_BG
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;0.1001
Bulgaria;"sptinc_p60p70_992_j_BG
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;0.1024
Bulgaria;"sptinc_p60p70_992_j_BG
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;0.1013
Bulgaria;"sptinc_p60p70_992_j_BG
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;0.1004
Bulgaria;"sptinc_p60p70_992_j_BG
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;0.0995
Bulgaria;"sptinc_p70p80_992_j_BG
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;0.1189
Bulgaria;"sptinc_p70p80_992_j_BG
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;0.1189
Bulgaria;"sptinc_p70p80_992_j_BG
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;0.1201
Bulgaria;"sptinc_p70p80_992_j_BG
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;0.1202
Bulgaria;"sptinc_p70p80_992_j_BG
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;0.1187
Bulgaria;"sptinc_p70p80_992_j_BG
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;0.119
Bulgaria;"sptinc_p80p90_992_j_BG
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;0.1471
Bulgaria;"sptinc_p80p90_992_j_BG
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;0.1506
Bulgaria;"sptinc_p80p90_992_j_BG
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;0.1466
Bulgaria;"sptinc_p80p90_992_j_BG
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;0.1497
Bulgaria;"sptinc_p80p90_992_j_BG
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;0.147
Bulgaria;"sptinc_p80p90_992_j_BG
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;0.1497
Bulgaria;"sptinc_p90p100_992_j_BG
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;0.287
Bulgaria;"sptinc_p90p100_992_j_BG
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;0.3011
Bulgaria;"sptinc_p90p100_992_j_BG
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;0.2899
Bulgaria;"sptinc_p90p100_992_j_BG
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;0.295
Bulgaria;"sptinc_p90p100_992_j_BG
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.2995
Bulgaria;"sptinc_p90p100_992_j_BG
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;0.3147
Chile;"sptinc_p50p60_992_j_CL
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;
Chile;"sptinc_p50p60_992_j_CL
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;
Chile;"sptinc_p50p60_992_j_CL
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;
Chile;"sptinc_p50p60_992_j_CL
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;
Chile;"sptinc_p50p60_992_j_CL
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;
Chile;"sptinc_p50p60_992_j_CL
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;
Chile;"sptinc_p60p70_992_j_CL
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;
Chile;"sptinc_p60p70_992_j_CL
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;
Chile;"sptinc_p60p70_992_j_CL
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;
Chile;"sptinc_p60p70_992_j_CL
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;
Chile;"sptinc_p60p70_992_j_CL
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;
Chile;"sptinc_p60p70_992_j_CL
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;
Chile;"sptinc_p70p80_992_j_CL
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;
Chile;"sptinc_p70p80_992_j_CL
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;
Chile;"sptinc_p70p80_992_j_CL
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;
Chile;"sptinc_p70p80_992_j_CL
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;
Chile;"sptinc_p70p80_992_j_CL
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;
Chile;"sptinc_p70p80_992_j_CL
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;
Chile;"sptinc_p80p90_992_j_CL
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;
Chile;"sptinc_p80p90_992_j_CL
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;
Chile;"sptinc_p80p90_992_j_CL
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;
Chile;"sptinc_p80p90_992_j_CL
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;
Chile;"sptinc_p80p90_992_j_CL
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;
Chile;"sptinc_p80p90_992_j_CL
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;
Chile;"sptinc_p90p100_992_j_CL
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;0.5554653407
Chile;"sptinc_p90p100_992_j_CL
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;0.5368468837
Chile;"sptinc_p90p100_992_j_CL
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;0.5332641138
Chile;"sptinc_p90p100_992_j_CL
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;0.5305416086
Chile;"sptinc_p90p100_992_j_CL
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.5411556334
Chile;"sptinc_p90p100_992_j_CL
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;0.5489057911
China;"sptinc_p50p60_992_j_CN
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.0664863586
China;"sptinc_p50p60_992_j_CN
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.0666032434
China;"sptinc_p50p60_992_j_CN
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.069388926
China;"sptinc_p50p60_992_j_CN
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0652816296
China;"sptinc_p50p60_992_j_CN
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0673681498
China;"sptinc_p50p60_992_j_CN
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;0.0672566891
China;"sptinc_p60p70_992_j_CN
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;0.0856502056
China;"sptinc_p60p70_992_j_CN
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;0.0849003792
China;"sptinc_p60p70_992_j_CN
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;0.0877401233
China;"sptinc_p60p70_992_j_CN
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;0.0854336619
China;"sptinc_p60p70_992_j_CN
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;0.0872697234
China;"sptinc_p60p70_992_j_CN
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;0.0871236324
China;"sptinc_p70p80_992_j_CN
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;0.1147583127
China;"sptinc_p70p80_992_j_CN
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;0.1128058434
China;"sptinc_p70p80_992_j_CN
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;0.115409255
China;"sptinc_p70p80_992_j_CN
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;0.115981698
China;"sptinc_p70p80_992_j_CN
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;0.117131114
China;"sptinc_p70p80_992_j_CN
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;0.1169294715
China;"sptinc_p80p90_992_j_CN
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;0.1643155813
China;"sptinc_p80p90_992_j_CN
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;0.1614664495
China;"sptinc_p80p90_992_j_CN
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;0.1627506316
China;"sptinc_p80p90_992_j_CN
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;0.1670974195
China;"sptinc_p80p90_992_j_CN
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;0.1664106846
China;"sptinc_p80p90_992_j_CN
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;0.1660813391
China;"sptinc_p90p100_992_j_CN
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;0.426066339
China;"sptinc_p90p100_992_j_CN
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;0.4287861884
China;"sptinc_p90p100_992_j_CN
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;0.4146694839
China;"sptinc_p90p100_992_j_CN
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;0.4212032259
China;"sptinc_p90p100_992_j_CN
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.4132383466
China;"sptinc_p90p100_992_j_CN
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;0.4142709076
Cote d’Ivoire;"sptinc_p50p60_992_j_CI
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;
Cote d’Ivoire;"sptinc_p50p60_992_j_CI
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;
Cote d’Ivoire;"sptinc_p50p60_992_j_CI
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;
Cote d’Ivoire;"sptinc_p50p60_992_j_CI
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;
Cote d’Ivoire;"sptinc_p50p60_992_j_CI
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0596786514
Cote d’Ivoire;"sptinc_p50p60_992_j_CI
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;
Cote d’Ivoire;"sptinc_p60p70_992_j_CI
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;
Cote d’Ivoire;"sptinc_p60p70_992_j_CI
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;
Cote d’Ivoire;"sptinc_p60p70_992_j_CI
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;
Cote d’Ivoire;"sptinc_p60p70_992_j_CI
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;
Cote d’Ivoire;"sptinc_p60p70_992_j_CI
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;0.0765524656
Cote d’Ivoire;"sptinc_p60p70_992_j_CI
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;
Cote d’Ivoire;"sptinc_p70p80_992_j_CI
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;
Cote d’Ivoire;"sptinc_p70p80_992_j_CI
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;
Cote d’Ivoire;"sptinc_p70p80_992_j_CI
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;
Cote d’Ivoire;"sptinc_p70p80_992_j_CI
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;
Cote d’Ivoire;"sptinc_p70p80_992_j_CI
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;0.1003289521
Cote d’Ivoire;"sptinc_p70p80_992_j_CI
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;
Cote d’Ivoire;"sptinc_p80p90_992_j_CI
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;
Cote d’Ivoire;"sptinc_p80p90_992_j_CI
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;
Cote d’Ivoire;"sptinc_p80p90_992_j_CI
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;
Cote d’Ivoire;"sptinc_p80p90_992_j_CI
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;
Cote d’Ivoire;"sptinc_p80p90_992_j_CI
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;0.1460748911
Cote d’Ivoire;"sptinc_p80p90_992_j_CI
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;
Cote d’Ivoire;"sptinc_p90p100_992_j_CI
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;
Cote d’Ivoire;"sptinc_p90p100_992_j_CI
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;
Cote d’Ivoire;"sptinc_p90p100_992_j_CI
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;
Cote d’Ivoire;"sptinc_p90p100_992_j_CI
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;
Cote d’Ivoire;"sptinc_p90p100_992_j_CI
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.4828889668
Cote d’Ivoire;"sptinc_p90p100_992_j_CI
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;
Croatia;"sptinc_p50p60_992_j_HR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.0873
